scenario,t,v1,v2,h1,h2,h3,h4
1,142.0,1.790083688715623,2.008454946927417,3.777668328698773,11.487144242404055,0.7212834215007882,2.4932339569126043
1,142.22222222222223,1.790083688715623,2.008454946927417,3.774062301945182,11.478757772818918,0.7267438386181844,2.486266893380701
1,142.44444444444446,1.790083688715623,2.008454946927417,3.770556300808865,11.470354719235726,0.7321265354790196,2.4793378108058723
1,142.66666666666666,1.790083688715623,2.008454946927417,3.767150195910977,11.461934998309243,0.737431473521288,2.4724471592308266
1,142.88888888888889,1.790083688715623,2.008454946927417,3.763841524154869,11.453498866264091,0.7426603509973205,2.465594753696511
1,143.11111111111111,1.790083688715623,2.008454946927417,3.7606291732160138,11.445046443475544,0.7478139340465869,2.458780502322259
1,143.33333333333334,1.790083688715623,2.008454946927417,3.757511210014903,11.4365779369178,0.7528935530720754,2.4520042524759798
1,143.55555555555554,1.790083688715623,2.008454946927417,3.7544852874103136,11.428093605389595,0.7579008214992923,2.4452658078498146
1,143.77777777777777,1.790083688715623,2.008454946927417,3.751550173187001,11.419593589974408,0.7628365835474069,2.438565060276395
1,144.0,2.1603206874045697,2.203737711191086,3.74870415139883,11.411078084226778,0.767702016302713,2.4319018621799837
1,144.22222222222223,2.1603206874045697,2.203737711191086,3.7508417771873335,11.404827906161412,0.7750744914256006,2.4295450987667224
1,144.44444444444446,2.1603206874045697,2.203737711191086,3.753067267736394,11.398580709130943,0.7823450707273661,2.4272013625357602
1,144.66666666666666,2.1603206874045697,2.203737711191086,3.7553797124739603,11.392336582797938,0.7895140340408958,2.4248707621125454
1,144.88888888888889,2.1603206874045697,2.203737711191086,3.7577768880820606,11.38609558792312,0.7965830893259975,2.4225532396976877
1,145.11111111111111,2.1603206874045697,2.203737711191086,3.7602562060382096,11.37985779516193,0.8035542357325812,2.4202487229870275
1,145.33333333333334,2.1603206874045697,2.203737711191086,3.762815716459455,11.373623258584752,0.8104289827945087,2.417957155118417
1,145.55555555555554,2.1603206874045697,2.203737711191086,3.7654536006330734,11.367392029150313,0.8172087387008602,2.4156784824458892
1,145.77777777777777,2.1603206874045697,2.203737711191086,3.768167571699078,11.361164171640757,0.8238952756235528,2.413412636145898
1,146.0,2.5807170644386925,2.9395688782048754,3.770955531811316,11.354939746892345,0.8304902212307214,2.4111595511607193
1,146.22222222222223,2.5807170644386925,2.9395688782048754,3.779419972854371,11.35728059145367,0.846709313928627,2.4137661841276588
1,146.44444444444446,2.5807170644386925,2.9395688782048754,3.7880459643698527,11.35962992531349,0.8627122208009943,2.41635826622447
1,146.66666666666666,2.5807170644386925,2.9395688782048754,3.796829387064172,11.361987705538283,0.8785018538655938,2.4189357814540293
1,146.88888888888889,2.5807170644386925,2.9395688782048754,3.805764919935998,11.36435382924111,0.8940826410543002,2.421498810840156
1,147.11111111111111,2.5807170644386925,2.9395688782048754,3.8148473080856036,11.366728190579035,0.9094589731932078,2.424047439512984
1,147.33333333333334,2.5807170644386925,2.9395688782048754,3.824071638305053,11.369110687511625,0.9246349611469166,2.4265817500411013
1,147.55555555555554,2.5807170644386925,2.9395688782048754,3.8334327339320713,11.371501209452124,0.939614939639381,2.429101832124703
1,147.77777777777777,2.5807170644386925,2.9395688782048754,3.842925566572588,11.373899645683403,0.9544031236929899,2.431607775728878
1,148.0,0.5085440109905915,2.6245481981904413,3.852545338490032,11.376305887335924,0.9690035398544036,2.4340996694528507
1,148.22222222222223,0.5085440109905915,2.6245481981904413,3.834968738311669,11.374991596869725,0.9792570338659763,2.4126868926510543
1,148.44444444444446,0.5085440109905915,2.6245481981904413,3.817628388304252,11.373561823496598,0.9893839742615979,2.3913931821272443
1,148.66666666666666,0.5085440109905915,2.6245481981904413,3.8005238833047255,11.37201564974534,0.9993849008363418,2.370219764053004
1,148.88888888888889,0.5085440109905915,2.6245481981904413,3.7836520752084843,11.370353456690049,1.0092618249012,2.3491665434738103
1,149.11111111111111,0.5085440109905915,2.6245481981904413,3.7670096868699026,11.368575672097363,1.0190168220754101,2.3282333885723294
1,149.33333333333334,0.5085440109905915,2.6245481981904413,3.750593466513253,11.366682737347718,1.0286519368749532,2.3074201547898117
1,149.55555555555554,0.5085440109905915,2.6245481981904413,3.7344005175756796,11.364675053141163,1.0381689821453974,2.286726708552817
1,149.77777777777777,0.5085440109905915,2.6245481981904413,3.7184274763961622,11.36255309783105,1.0475700467992717,2.2661528876667147
1,150.0,0.5085440109905915,2.6245481981904413,3.7026714819238706,11.360317278652023,1.0568569071376854,2.245698554302647
2,0.0,1.9576825243855815,1.140069753993275,12.255333460896617,17.01492293533773,10.282337641546698,10.806101059617463
2,0.2222222222222222,1.9576825243855815,1.140069753993275,12.273686593758367,17.013447990599115,10.217596092821555,10.771151572597049
2,0.4444444444444444,1.9576825243855815,1.140069753993275,12.291736587655729,17.011886998274647,10.153095789761755,10.736291235889732
2,0.6666666666666666,1.9576825243855815,1.140069753993275,12.309472088806379,17.010236621418304,10.088846834650953,10.701523746294795
2,0.8888888888888888,1.9576825243855815,1.140069753993275,12.326893782709698,17.008496951460295,10.024849643752313,10.666849226509125
2,1.1111111111111112,1.9576825243855815,1.140069753993275,12.344004276377959,17.006668546689454,9.961103865527466,10.632267491028642
2,1.3333333333333333,1.9576825243855815,1.140069753993275,12.360804594012725,17.004751618505175,9.897609435040582,10.597778491639838
2,1.5555555555555554,1.9576825243855815,1.140069753993275,12.377293323449589,17.002745875430943,9.834366441824885,10.563382294819277
2,1.7777777777777777,1.9576825243855815,1.140069753993275,12.393471133637021,17.00065146019165,9.771374804039109,10.529078855847594
2,2.0,1.7203491271944245,2.0615265992136216,12.409340792253387,16.998468963291067,9.708634183076757,10.494867989704838
2,2.2222222222222223,1.7203491271944245,2.0615265992136216,12.421783017147002,17.006895100785744,9.658380904988942,10.458014865589213
2,2.4444444444444446,1.7203491271944245,2.0615265992136216,12.433992883189669,17.015209749674725,9.608318647511492,10.42125636997874
2,2.6666666666666665,1.7203491271944245,2.0615265992136216,12.445959906289875,17.023407644363456,9.558456781587495,10.384597195346391
2,2.888888888888889,1.7203491271944245,2.0615265992136216,12.457685173796524,17.03148896072059,9.5087955105597,10.34803751944028
2,3.111111111111111,1.7203491271944245,2.0615265992136216,12.469169012172843,17.03945384058129,9.459334612824541,10.311577236522078
2,3.333333333333333,1.7203491271944245,2.0615265992136216,12.480415739267155,17.04730350180667,9.410073246480977,10.275216124743016
2,3.5555555555555554,1.7203491271944245,2.0615265992136216,12.491422716618011,17.055037200211352,9.361011925980481,10.238954319665849
2,3.7777777777777777,1.7203491271944245,2.0615265992136216,12.502189944225414,17.06265493579533,9.312150651323053,10.20279182129058
2,4.0,1.1840073631587504,0.804124461731551,12.512718320379395,17.070156972648856,9.263489211198298,10.166728563838898
2,4.222222222222222,1.1840073631587504,0.804124461731551,12.51588832945989,17.06292034012615,9.198358260724737,10.124576829326646
2,4.444444444444445,1.1840073631587504,0.804124461731551,12.51879205562406,17.055587478961044,9.133483427468478,10.082536148168531
2,4.666666666666667,1.1840073631587504,0.804124461731551,12.521419764886286,17.048154735014794,9.068875194436508,10.040611050238294
2,4.888888888888889,1.1840073631587504,0.804124461731551,12.523771948272572,17.040622177209055,9.004533974423216,9.99880170407371
2,5.111111111111111,1.1840073631587504,0.804124461731551,12.525851198170956,17.03299047181697,8.940459497601477,9.957107967363353
2,5.333333333333333,1.1840073631587504,0.804124461731551,12.527657477432552,17.02525960962046,8.876651765160567,9.91552984101801
2,5.555555555555555,1.1840073631587504,0.804124461731551,12.529190029567093,17.017429402904995,8.813110801318576,9.87406734358468
2,5.777777777777778,1.1840073631587504,0.804124461731551,12.53045031406063,17.009500229047564,8.74983643924611,9.832720389037696
2,6.0,1.1937181346832575,2.4308378969505284,12.531439869590562,17.001472485901555,8.68682850306166,9.791488886683664
2,6.222222222222222,1.1937181346832575,2.4308378969505284,12.532322287736196,17.01223975468617,8.645676790351592,9.750492001440893
2,6.444444444444445,1.1937181346832575,2.4308378969505284,12.533037465462188,17.022876993122207,8.604689699470805,9.709603681220493
2,6.666666666666667,1.1937181346832575,2.4308378969505284,12.53357733292059,17.03337753968599,8.563875836251565,9.668829746525887
2,6.888888888888889,1.1937181346832575,2.4308378969505284,12.533942786630014,17.043741497065977,8.523235327306482,9.628170505466553
2,7.111111111111111,1.1937181346832575,2.4308378969505284,12.53413369803864,17.053968873682656,8.482768115171792,9.587625879196894
2,7.333333333333333,1.1937181346832575,2.4308378969505284,12.534154282748922,17.064061249911013,8.442472918038794,9.54719567179749
2,7.555555555555555,1.1937181346832575,2.4308378969505284,12.534002448002866,17.07401784779312,8.402350360967755,9.506879970653856
2,7.777777777777778,1.1937181346832575,2.4308378969505284,12.533677989437734,17.08383859135955,8.362400504997279,9.46667878429939
2,8.0,2.507159047679192,2.7259866112998736,12.533181066401882,17.093523542880188,8.322623296708485,9.426592101197052
2,8.222222222222221,2.507159047679192,2.7259866112998736,12.549834193080295,17.106518372696726,8.286943115570061,9.40178932276218
2,8.444444444444445,2.507159047679192,2.7259866112998736,12.566287032448301,17.119420651214615,8.2514083406874,9.37705325459261
2,8.666666666666666,2.507159047679192,2.7259866112998736,12.582529484873817,17.132225502645998,8.21602683071509,9.35238755112284
2,8.88888888888889,2.507159047679192,2.7259866112998736,12.598562502104365,17.14493305186037,8.180798679504338,9.327792332059971
2,9.11111111111111,2.507159047679192,2.7259866112998736,12.614386121543907,17.157543329208224,8.145723827281495,9.303267566827436
2,9.333333333333334,2.507159047679192,2.7259866112998736,12.630003834669001,17.170057327137226,8.110801280966811,9.27881295516898
2,9.555555555555555,2.507159047679192,2.7259866112998736,12.645415414211392,17.18247498203388,8.076031102729308,9.254428515264012
2,9.777777777777779,2.507159047679192,2.7259866112998736,12.660619799531931,17.194795997020073,8.041413582705879,9.230114331954113
2,10.0,1.6087544912685234,2.9207194515118466,12.675617053422995,17.207020390227747,8.006948702166225,9.205870399411179
2,10.222222222222221,1.6087544912685234,2.9207194515118466,12.678553802521016,17.221387560779625,7.975228450006503,9.171330616332583
2,10.444444444444445,1.6087544912685234,2.9207194515118466,12.681349861273159,17.235632650434816,7.943639496389252,9.136884564058624
2,10.666666666666666,1.6087544912685234,2.9207194515118466,12.683997827237311,17.249748837956304,7.912189263944907,9.10253769748289
2,10.88888888888889,1.6087544912685234,2.9207194515118466,12.686498307372572,17.2637360899823,7.88087790461419,9.068290345809057
2,11.11111111111111,1.6087544912685234,2.9207194515118466,12.68885155946089,17.27759452128422,7.84970531734246,9.03414247991234
2,11.333333333333334,1.6087544912685234,2.9207194515118466,12.691059495686806,17.291324975781187,7.818670756807357,9.000093892991151
2,11.555555555555555,1.6087544912685234,2.9207194515118466,12.693123146660698,17.30492788583775,7.7877738504288265,8.966144503065808
2,11.777777777777779,1.6087544912685234,2.9207194515118466,12.695041226742907,17.318402712098752,7.757015062983572,8.932294412402243
2,12.0,1.3139579374332446,0.6725318309738442,12.696813735933434,17.331749454564196,7.726394394471595,8.898543621000458
2,12.222222222222221,1.3139579374332446,0.6725318309738442,12.694475135194496,17.318836954049797,7.666103351107074,8.861493048692234
2,12.444444444444445,1.3139579374332446,0.6725318309738442,12.691884411339577,17.305846012134253,7.6060728147823236,8.824547147687213
2,12.666666666666666,1.3139579374332446,0.6725318309738442,12.689033081163775,17.29277391867314,7.546312713677845,8.787709868089404
2,12.88888888888889,1.3139579374332446,0.6725318309738442,12.685921543207693,17.279620756705846,7.486823300003438,8.750981290338082
2,13.11111111111111,1.3139579374332446,0.6725318309738442,12.682552908705864,17.266387312787142,7.427604336203862,8.714361226025812
2,13.333333333333334,1.3139579374332446,0.6725318309738442,12.678925789125003,17.253073240207552,7.3686558585165765,8.67784973341146
2,13.555555555555555,1.3139579374332446,0.6725318309738442,12.675040087142346,17.239678514698863,7.309977868987982,8.641446816396659
2,13.777777777777779,1.3139579374332446,0.6725318309738442,12.670899295259265,17.22620403084535,7.251569937217276,8.605152203503604
2,14.0,2.051433632778096,2.0620677127768774,12.66650224593274,17.21264948958753,7.193432207087424,8.568965985487308
2,14.222222222222221,2.051433632778096,2.0620677127768774,12.671610256028442,17.215169080812135,7.154003621772426,8.54140690331812
2,14.444444444444445,2.051433632778096,2.0620677127768774,12.676527257859036,17.217605295875146,7.11474940076359,8.513926236762419
2,14.666666666666666,2.051433632778096,2.0620677127768774,12.681245067045829,17.219954381937928,7.075677706284111,8.486527704045784
2,14.88888888888889,2.051433632778096,2.0620677127768774,12.685764644295883,17.22221651355774,7.036788589640161,8.459211395419528
2,15.11111111111111,2.051433632778096,2.0620677127768774,12.690086682385989,17.22439191191393,6.998081724870942,8.431977187769606
2,15.333333333333334,2.051433632778096,2.0620677127768774,12.694214697519772,17.22648153329895,6.959556090522513,8.404824784781825
2,15.555555555555555,2.051433632778096,2.0620677127768774,12.698146333767301,17.22848473697687,6.921212370990369,8.377754384992889
2,15.777777777777779,2.051433632778096,2.0620677127768774,12.701881591128576,17.230401522947684,6.883050566274508,8.350765988402797
2,16.0,2.0094873639741735,2.552291867851859,12.705421213871887,17.232232100027783,6.845070432882166,8.323859518911975
2,16.22222222222222,2.0094873639741735,2.552291867851859,12.708219800277739,17.239666428496975,6.813781921840549,8.296555702291528
2,16.444444444444443,2.0094873639741735,2.552291867851859,12.710868658329064,17.247007783993677,6.782634182206063,8.269330158355276
2,16.666666666666668,2.0094873639741735,2.552291867851859,12.713360492210686,17.254251366368802,6.751634620242665,8.242187103141754
2,16.88888888888889,2.0094873639741735,2.552291867851859,12.715696203482532,17.26139732260236,6.72078321711767,8.215126678271147
2,17.11111111111111,2.0094873639741735,2.552291867851859,12.717875727051542,17.268445660741094,6.690079936700994,8.188148845811565
